danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.67,0.693,6,-8.34,1,0.35,0.2,0.0,0.0909,0.388,87.017,audio_features,2HFHwTr1IBWheGoQtNNKtx,spotify:track:2HFHwTr1IBWheGoQtNNKtx,https://api.spotify.com/v1/tracks/2HFHwTr1IBWheGoQtNNKtx,https://api.spotify.com/v1/audio-analysis/2HFHwTr1IBWheGoQtNNKtx,212093,4
0.495,0.333,4,-10.109,0,0.0288,0.737,0.0,0.112,0.37,99.757,audio_features,7K5ASMnqnCR42bJBJ3GAVz,spotify:track:7K5ASMnqnCR42bJBJ3GAVz,https://api.spotify.com/v1/tracks/7K5ASMnqnCR42bJBJ3GAVz,https://api.spotify.com/v1/audio-analysis/7K5ASMnqnCR42bJBJ3GAVz,158324,4
0.649,0.429,10,-8.428,0,0.468,0.386,0.0,0.311,0.426,100.389,audio_features,5D0ylGlouZRFfaCLgmm1wA,spotify:track:5D0ylGlouZRFfaCLgmm1wA,https://api.spotify.com/v1/tracks/5D0ylGlouZRFfaCLgmm1wA,https://api.spotify.com/v1/audio-analysis/5D0ylGlouZRFfaCLgmm1wA,104008,3
0.728,0.629,1,-6.629,1,0.0318,0.00196,1.94e-06,0.0847,0.71,135.031,audio_features,7enNMlrM074O02PPj5ena0,spotify:track:7enNMlrM074O02PPj5ena0,https://api.spotify.com/v1/tracks/7enNMlrM074O02PPj5ena0,https://api.spotify.com/v1/audio-analysis/7enNMlrM074O02PPj5ena0,198426,4
0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,6vnSlld7gcZOOZo9O3Bw16,spotify:track:6vnSlld7gcZOOZo9O3Bw16,https://api.spotify.com/v1/tracks/6vnSlld7gcZOOZo9O3Bw16,https://api.spotify.com/v1/audio-analysis/6vnSlld7gcZOOZo9O3Bw16,170813,4
0.551,0.756,2,-7.679,1,0.045,0.000284,9.48e-05,0.118,0.359,75.991,audio_features,5kHn6VJfMEThQYcG9AayaR,spotify:track:5kHn6VJfMEThQYcG9AayaR,https://api.spotify.com/v1/tracks/5kHn6VJfMEThQYcG9AayaR,https://api.spotify.com/v1/audio-analysis/5kHn6VJfMEThQYcG9AayaR,179415,4
0.601,0.741,2,-5.569,1,0.0478,0.185,2.91e-05,0.415,0.441,153.96,audio_features,7ya7Jv4hJ9W0Baz7h9nL7E,spotify:track:7ya7Jv4hJ9W0Baz7h9nL7E,https://api.spotify.com/v1/tracks/7ya7Jv4hJ9W0Baz7h9nL7E,https://api.spotify.com/v1/audio-analysis/7ya7Jv4hJ9W0Baz7h9nL7E,153190,4
0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,2vxifWbsK3QiAy1vriVbNE,spotify:track:2vxifWbsK3QiAy1vriVbNE,https://api.spotify.com/v1/tracks/2vxifWbsK3QiAy1vriVbNE,https://api.spotify.com/v1/audio-analysis/2vxifWbsK3QiAy1vriVbNE,198082,4
0.759,0.584,8,-6.655,1,0.06,0.0652,1.59e-06,0.16,0.374,127.138,audio_features,7knk6teYVDHhS2VZ2ea5nL,spotify:track:7knk6teYVDHhS2VZ2ea5nL,https://api.spotify.com/v1/tracks/7knk6teYVDHhS2VZ2ea5nL,https://api.spotify.com/v1/audio-analysis/7knk6teYVDHhS2VZ2ea5nL,186696,4
0.79,0.724,1,-6.972,1,0.0852,0.0696,2.33e-06,0.113,0.642,101.04,audio_features,5zNjOYCjXVaEEowdRqanBg,spotify:track:5zNjOYCjXVaEEowdRqanBg,https://api.spotify.com/v1/tracks/5zNjOYCjXVaEEowdRqanBg,https://api.spotify.com/v1/audio-analysis/5zNjOYCjXVaEEowdRqanBg,159250,4
0.685,0.521,2,-8.285,1,0.0345,0.185,3.59e-06,0.111,0.578,115.885,audio_features,3irLUcs5dBYhGeDze2fPO6,spotify:track:3irLUcs5dBYhGeDze2fPO6,https://api.spotify.com/v1/tracks/3irLUcs5dBYhGeDze2fPO6,https://api.spotify.com/v1/audio-analysis/3irLUcs5dBYhGeDze2fPO6,190779,4
0.619,0.241,11,-7.102,0,0.046,0.9,0.0,0.116,0.0719,79.461,audio_features,3uhWobYmvGnpN4a2LGnGQH,spotify:track:3uhWobYmvGnpN4a2LGnGQH,https://api.spotify.com/v1/tracks/3uhWobYmvGnpN4a2LGnGQH,https://api.spotify.com/v1/audio-analysis/3uhWobYmvGnpN4a2LGnGQH,149190,4
0.725,0.716,9,-5.448,1,0.0349,0.00945,0.0,0.119,0.904,150.074,audio_features,1fWMpx0wmv2fVCHEX9MmP6,spotify:track:1fWMpx0wmv2fVCHEX9MmP6,https://api.spotify.com/v1/tracks/1fWMpx0wmv2fVCHEX9MmP6,https://api.spotify.com/v1/audio-analysis/1fWMpx0wmv2fVCHEX9MmP6,215020,4
0.704,0.659,3,-5.959,1,0.0315,0.00197,3.36e-06,0.141,0.542,120.064,audio_features,6lYxkQglLrKTc0mfTj7Esl,spotify:track:6lYxkQglLrKTc0mfTj7Esl,https://api.spotify.com/v1/tracks/6lYxkQglLrKTc0mfTj7Esl,https://api.spotify.com/v1/audio-analysis/6lYxkQglLrKTc0mfTj7Esl,193360,4
0.48,0.274,2,-7.083,1,0.0317,0.771,0.0,0.114,0.332,179.637,audio_features,5sQD5Wiz5sjT02MjQUvkxq,spotify:track:5sQD5Wiz5sjT02MjQUvkxq,https://api.spotify.com/v1/tracks/5sQD5Wiz5sjT02MjQUvkxq,https://api.spotify.com/v1/audio-analysis/5sQD5Wiz5sjT02MjQUvkxq,207020,3
0.628,0.702,7,-4.918,1,0.0327,0.0328,0.0,0.0811,0.444,139.968,audio_features,5oOwrzVOUXoqUUMwWH0U71,spotify:track:5oOwrzVOUXoqUUMwWH0U71,https://api.spotify.com/v1/tracks/5oOwrzVOUXoqUUMwWH0U71,https://api.spotify.com/v1/audio-analysis/5oOwrzVOUXoqUUMwWH0U71,241392,4
0.67,0.441,7,-7.803,1,0.104,0.615,0.0,0.0947,0.849,131.92,audio_features,7nGXisQHTmaOHpVRehSlhe,spotify:track:7nGXisQHTmaOHpVRehSlhe,https://api.spotify.com/v1/tracks/7nGXisQHTmaOHpVRehSlhe,https://api.spotify.com/v1/audio-analysis/7nGXisQHTmaOHpVRehSlhe,161819,4
0.45,0.324,4,-7.564,1,0.0264,0.829,0.0,0.089,0.291,151.658,audio_features,15NqDX3qmiDYIRYqVNmZIB,spotify:track:15NqDX3qmiDYIRYqVNmZIB,https://api.spotify.com/v1/tracks/15NqDX3qmiDYIRYqVNmZIB,https://api.spotify.com/v1/audio-analysis/15NqDX3qmiDYIRYqVNmZIB,159724,4
0.815,0.816,5,-4.393,0,0.0513,0.0501,0.000887,0.0761,0.774,96.033,audio_features,24OeEKPQ8qqNZnPevRHxUT,spotify:track:24OeEKPQ8qqNZnPevRHxUT,https://api.spotify.com/v1/tracks/24OeEKPQ8qqNZnPevRHxUT,https://api.spotify.com/v1/audio-analysis/24OeEKPQ8qqNZnPevRHxUT,187453,4
0.522,0.243,1,-7.796,1,0.0461,0.874,0.0,0.098,0.569,119.341,audio_features,6mrUAKW4UA7ygQzoyekxxr,spotify:track:6mrUAKW4UA7ygQzoyekxxr,https://api.spotify.com/v1/tracks/6mrUAKW4UA7ygQzoyekxxr,https://api.spotify.com/v1/audio-analysis/6mrUAKW4UA7ygQzoyekxxr,231668,3
0.462,0.745,0,-6.588,0,0.0699,0.0367,0.0,0.0795,0.254,100.042,audio_features,23EquxExXkNmGCCY96P0Iu,spotify:track:23EquxExXkNmGCCY96P0Iu,https://api.spotify.com/v1/tracks/23EquxExXkNmGCCY96P0Iu,https://api.spotify.com/v1/audio-analysis/23EquxExXkNmGCCY96P0Iu,193355,4
0.738,0.713,1,-5.977,0,0.0444,0.0999,1.06e-06,0.0542,0.49,126.077,audio_features,3J3EdH1ZgXqk1ROTzQOF0U,spotify:track:3J3EdH1ZgXqk1ROTzQOF0U,https://api.spotify.com/v1/tracks/3J3EdH1ZgXqk1ROTzQOF0U,https://api.spotify.com/v1/audio-analysis/3J3EdH1ZgXqk1ROTzQOF0U,189266,4
0.682,0.72,11,-8.176,0,0.0382,0.321,0.0,0.205,0.649,116.988,audio_features,6KL88T4Ma4ABXqzgUoEwkd,spotify:track:6KL88T4Ma4ABXqzgUoEwkd,https://api.spotify.com/v1/tracks/6KL88T4Ma4ABXqzgUoEwkd,https://api.spotify.com/v1/audio-analysis/6KL88T4Ma4ABXqzgUoEwkd,168260,4
0.611,0.766,8,-5.686,1,0.0634,0.112,7.13e-06,0.195,0.713,150.956,audio_features,2l3gQ8Zv1KlGqyE6B4ntPC,spotify:track:2l3gQ8Zv1KlGqyE6B4ntPC,https://api.spotify.com/v1/tracks/2l3gQ8Zv1KlGqyE6B4ntPC,https://api.spotify.com/v1/audio-analysis/2l3gQ8Zv1KlGqyE6B4ntPC,180353,4
0.576,0.679,0,-7.237,1,0.034,0.0311,0.0,0.323,0.213,121.005,audio_features,6aDsgHPZsMztSbZernzlF8,spotify:track:6aDsgHPZsMztSbZernzlF8,https://api.spotify.com/v1/tracks/6aDsgHPZsMztSbZernzlF8,https://api.spotify.com/v1/audio-analysis/6aDsgHPZsMztSbZernzlF8,187889,4
0.611,0.61,4,-6.745,1,0.0314,0.0186,0.0,0.125,0.242,123.943,audio_features,2IpeTEPICyB66jjg2hU4Vg,spotify:track:2IpeTEPICyB66jjg2hU4Vg,https://api.spotify.com/v1/tracks/2IpeTEPICyB66jjg2hU4Vg,https://api.spotify.com/v1/audio-analysis/2IpeTEPICyB66jjg2hU4Vg,207617,4
0.761,0.606,11,-7.742,0,0.0424,0.157,0.0,0.574,0.646,121.038,audio_features,37LNNQNbL1YLyutBG6aWRx,spotify:track:37LNNQNbL1YLyutBG6aWRx,https://api.spotify.com/v1/tracks/37LNNQNbL1YLyutBG6aWRx,https://api.spotify.com/v1/audio-analysis/37LNNQNbL1YLyutBG6aWRx,159650,4
0.59,0.583,9,-6.985,0,0.0309,0.016,8.49e-05,0.0703,0.234,92.995,audio_features,4VhR9r9zgzikeruUScgj8A,spotify:track:4VhR9r9zgzikeruUScgj8A,https://api.spotify.com/v1/tracks/4VhR9r9zgzikeruUScgj8A,https://api.spotify.com/v1/audio-analysis/4VhR9r9zgzikeruUScgj8A,181358,4
0.461,0.704,0,-6.451,1,0.0377,0.00788,8.88e-06,0.148,0.25,98.539,audio_features,2ExaKO7GhafvrUHOjWxjgC,spotify:track:2ExaKO7GhafvrUHOjWxjgC,https://api.spotify.com/v1/tracks/2ExaKO7GhafvrUHOjWxjgC,https://api.spotify.com/v1/audio-analysis/2ExaKO7GhafvrUHOjWxjgC,228364,4
0.793,0.627,1,-5.689,1,0.0528,0.318,0.0,0.0696,0.544,142.91,audio_features,73xYQWRzImNfVHhz0x9ETV,spotify:track:73xYQWRzImNfVHhz0x9ETV,https://api.spotify.com/v1/tracks/73xYQWRzImNfVHhz0x9ETV,https://api.spotify.com/v1/audio-analysis/73xYQWRzImNfVHhz0x9ETV,173250,4
0.401,0.503,2,-8.084,1,0.0439,0.0158,0.0,0.134,0.236,118.486,audio_features,2z8S9ARUXOXWT9h0PdF4yP,spotify:track:2z8S9ARUXOXWT9h0PdF4yP,https://api.spotify.com/v1/tracks/2z8S9ARUXOXWT9h0PdF4yP,https://api.spotify.com/v1/audio-analysis/2z8S9ARUXOXWT9h0PdF4yP,181408,4
0.665,0.539,1,-6.613,1,0.0699,0.165,0.0,0.0912,0.666,145.828,audio_features,3fT6xqEkC1jm4mHjOyXbKw,spotify:track:3fT6xqEkC1jm4mHjOyXbKw,https://api.spotify.com/v1/tracks/3fT6xqEkC1jm4mHjOyXbKw,https://api.spotify.com/v1/audio-analysis/3fT6xqEkC1jm4mHjOyXbKw,136248,4
0.437,0.314,4,-8.007,1,0.0372,0.81,0.0,0.116,0.13,119.888,audio_features,7lISY14A9I1w3m7to2kWv1,spotify:track:7lISY14A9I1w3m7to2kWv1,https://api.spotify.com/v1/tracks/7lISY14A9I1w3m7to2kWv1,https://api.spotify.com/v1/audio-analysis/7lISY14A9I1w3m7to2kWv1,147801,4
0.618,0.725,5,-4.952,1,0.0479,0.255,0.0,0.424,0.242,88.982,audio_features,2SLxgJ2YFohfd8KwuJZTUE,spotify:track:2SLxgJ2YFohfd8KwuJZTUE,https://api.spotify.com/v1/tracks/2SLxgJ2YFohfd8KwuJZTUE,https://api.spotify.com/v1/audio-analysis/2SLxgJ2YFohfd8KwuJZTUE,144546,4
0.479,0.762,2,-7.86,1,0.0378,0.00711,0.011,0.0965,0.0519,115.956,audio_features,4zD9RBG51Lj8bnQwolLnyu,spotify:track:4zD9RBG51Lj8bnQwolLnyu,https://api.spotify.com/v1/tracks/4zD9RBG51Lj8bnQwolLnyu,https://api.spotify.com/v1/audio-analysis/4zD9RBG51Lj8bnQwolLnyu,267117,4
0.242,0.354,7,-8.783,1,0.0299,0.768,0.0234,0.117,0.183,135.852,audio_features,0GUncXNah8KoaErnDd7H1L,spotify:track:0GUncXNah8KoaErnDd7H1L,https://api.spotify.com/v1/tracks/0GUncXNah8KoaErnDd7H1L,https://api.spotify.com/v1/audio-analysis/0GUncXNah8KoaErnDd7H1L,296424,4
0.575,0.494,0,-7.487,1,0.0297,0.565,0.0,0.156,0.207,120.998,audio_features,5CJQMw0y824OWaQJSlszY5,spotify:track:5CJQMw0y824OWaQJSlszY5,https://api.spotify.com/v1/tracks/5CJQMw0y824OWaQJSlszY5,https://api.spotify.com/v1/audio-analysis/5CJQMw0y824OWaQJSlszY5,185551,4
0.582,0.589,1,-6.871,1,0.0355,0.347,0.0,0.0755,0.495,147.992,audio_features,5JAQXve1J0iUpslwMI3J7C,spotify:track:5JAQXve1J0iUpslwMI3J7C,https://api.spotify.com/v1/tracks/5JAQXve1J0iUpslwMI3J7C,https://api.spotify.com/v1/audio-analysis/5JAQXve1J0iUpslwMI3J7C,199549,4
0.717,0.671,0,-5.077,0,0.0337,0.0018,2.54e-06,0.0921,0.699,110.054,audio_features,6f5ExP43esnvdKPddwKXJH,spotify:track:6f5ExP43esnvdKPddwKXJH,https://api.spotify.com/v1/tracks/6f5ExP43esnvdKPddwKXJH,https://api.spotify.com/v1/audio-analysis/6f5ExP43esnvdKPddwKXJH,160657,4
0.532,0.454,0,-6.114,1,0.0298,0.178,0.0,0.208,0.237,137.086,audio_features,0ESTpdH39np0Ktbr926RTr,spotify:track:0ESTpdH39np0Ktbr926RTr,https://api.spotify.com/v1/tracks/0ESTpdH39np0Ktbr926RTr,https://api.spotify.com/v1/audio-analysis/0ESTpdH39np0Ktbr926RTr,192141,4
0.459,0.501,7,-6.083,1,0.0286,0.0318,0.0,0.259,0.241,76.11,audio_features,2sN8cRy1jSXqGDqxtZ32Ev,spotify:track:2sN8cRy1jSXqGDqxtZ32Ev,https://api.spotify.com/v1/tracks/2sN8cRy1jSXqGDqxtZ32Ev,https://api.spotify.com/v1/audio-analysis/2sN8cRy1jSXqGDqxtZ32Ev,235875,4
0.596,0.304,10,-9.606,1,0.0286,0.463,0.0,0.215,0.157,92.002,audio_features,6A6rtRemncYRWtxjXaIPfw,spotify:track:6A6rtRemncYRWtxjXaIPfw,https://api.spotify.com/v1/tracks/6A6rtRemncYRWtxjXaIPfw,https://api.spotify.com/v1/audio-analysis/6A6rtRemncYRWtxjXaIPfw,202183,4
0.554,0.38,9,-10.666,1,0.0314,0.526,0.0,0.213,0.284,118.925,audio_features,6aPG4u5M2yzBbwABa6uGbo,spotify:track:6aPG4u5M2yzBbwABa6uGbo,https://api.spotify.com/v1/tracks/6aPG4u5M2yzBbwABa6uGbo,https://api.spotify.com/v1/audio-analysis/6aPG4u5M2yzBbwABa6uGbo,213754,4
0.578,0.692,11,-7.86,0,0.0351,0.00221,0.0509,0.194,0.475,134.966,audio_features,1CcC65ZChpQ1XMo0YR5stx,spotify:track:1CcC65ZChpQ1XMo0YR5stx,https://api.spotify.com/v1/tracks/1CcC65ZChpQ1XMo0YR5stx,https://api.spotify.com/v1/audio-analysis/1CcC65ZChpQ1XMo0YR5stx,221919,4
0.45,0.381,5,-8.013,1,0.0278,0.00848,1.74e-05,0.221,0.292,77.022,audio_features,1pJmhFw1OGTXwZx8CoEa97,spotify:track:1pJmhFw1OGTXwZx8CoEa97,https://api.spotify.com/v1/tracks/1pJmhFw1OGTXwZx8CoEa97,https://api.spotify.com/v1/audio-analysis/1pJmhFw1OGTXwZx8CoEa97,201370,3
0.621,0.747,11,-5.084,1,0.0337,0.222,0.000194,0.147,0.426,124.015,audio_features,3LEgGAl9zLcQWGTp7ptqtQ,spotify:track:3LEgGAl9zLcQWGTp7ptqtQ,https://api.spotify.com/v1/tracks/3LEgGAl9zLcQWGTp7ptqtQ,https://api.spotify.com/v1/audio-analysis/3LEgGAl9zLcQWGTp7ptqtQ,188894,4
0.628,0.591,2,-6.864,0,0.0397,0.045,0.0,0.111,0.501,105.038,audio_features,7dX7gCMEviiaH9YDb9RnCJ,spotify:track:7dX7gCMEviiaH9YDb9RnCJ,https://api.spotify.com/v1/tracks/7dX7gCMEviiaH9YDb9RnCJ,https://api.spotify.com/v1/audio-analysis/7dX7gCMEviiaH9YDb9RnCJ,172073,4
0.531,0.831,4,-4.281,0,0.0914,0.128,0.0,0.34,0.278,107.917,audio_features,4DCrMMlBn27eUBXthyUm34,spotify:track:4DCrMMlBn27eUBXthyUm34,https://api.spotify.com/v1/tracks/4DCrMMlBn27eUBXthyUm34,https://api.spotify.com/v1/audio-analysis/4DCrMMlBn27eUBXthyUm34,177240,4
0.766,0.83,9,-3.335,1,0.1,0.0146,0.0,0.035,0.756,121.948,audio_features,6f0dAd3jEjMJlplgIAUttD,spotify:track:6f0dAd3jEjMJlplgIAUttD,https://api.spotify.com/v1/tracks/6f0dAd3jEjMJlplgIAUttD,https://api.spotify.com/v1/audio-analysis/6f0dAd3jEjMJlplgIAUttD,137477,4
0.631,0.766,7,-3.513,1,0.158,0.274,0.0,0.367,0.387,166.215,audio_features,2Nq2il3XOn568CLl3mQwk0,spotify:track:2Nq2il3XOn568CLl3mQwk0,https://api.spotify.com/v1/tracks/2Nq2il3XOn568CLl3mQwk0,https://api.spotify.com/v1/audio-analysis/2Nq2il3XOn568CLl3mQwk0,185379,4
0.0973,0.258,2,-13.949,1,0.0424,0.96,0.918,0.389,0.386,172.8,audio_features,0UFfcw8VZ0Z6BjVb0hZ0H8,spotify:track:0UFfcw8VZ0Z6BjVb0hZ0H8,https://api.spotify.com/v1/tracks/0UFfcw8VZ0Z6BjVb0hZ0H8,https://api.spotify.com/v1/audio-analysis/0UFfcw8VZ0Z6BjVb0hZ0H8,27326,3
0.679,0.871,9,-3.236,1,0.0517,0.0527,0.0,0.335,0.837,111.026,audio_features,2i6j4kdRKZV4Y62I2bD1QC,spotify:track:2i6j4kdRKZV4Y62I2bD1QC,https://api.spotify.com/v1/tracks/2i6j4kdRKZV4Y62I2bD1QC,https://api.spotify.com/v1/audio-analysis/2i6j4kdRKZV4Y62I2bD1QC,173203,4
0.489,0.787,7,-4.366,0,0.0674,0.154,0.0,0.288,0.404,119.983,audio_features,47Sr4Zp3R315PWa1LWwW6m,spotify:track:47Sr4Zp3R315PWa1LWwW6m,https://api.spotify.com/v1/tracks/47Sr4Zp3R315PWa1LWwW6m,https://api.spotify.com/v1/audio-analysis/47Sr4Zp3R315PWa1LWwW6m,160295,4
0.559,0.377,10,-15.817,1,0.839,0.916,1.39e-05,0.164,0.697,96.542,audio_features,0ZROCJXmWl8R28xU2IN6DE,spotify:track:0ZROCJXmWl8R28xU2IN6DE,https://api.spotify.com/v1/tracks/0ZROCJXmWl8R28xU2IN6DE,https://api.spotify.com/v1/audio-analysis/0ZROCJXmWl8R28xU2IN6DE,85299,3
0.624,0.908,10,-3.215,1,0.0992,0.408,0.0,0.139,0.659,105.048,audio_features,6k2rjYv88zJPQOXhJMt2Od,spotify:track:6k2rjYv88zJPQOXhJMt2Od,https://api.spotify.com/v1/tracks/6k2rjYv88zJPQOXhJMt2Od,https://api.spotify.com/v1/audio-analysis/6k2rjYv88zJPQOXhJMt2Od,187364,4
0.584,0.69,0,-4.473,0,0.154,0.224,0.0,0.12,0.627,105.991,audio_features,4aPvIIq9OGPpxAbg2Jhy2N,spotify:track:4aPvIIq9OGPpxAbg2Jhy2N,https://api.spotify.com/v1/tracks/4aPvIIq9OGPpxAbg2Jhy2N,https://api.spotify.com/v1/audio-analysis/4aPvIIq9OGPpxAbg2Jhy2N,187472,4
0.368,0.902,3,-4.009,0,0.171,0.138,0.0,0.314,0.425,170.021,audio_features,1BVluPfsPOmChtZerKWrS0,spotify:track:1BVluPfsPOmChtZerKWrS0,https://api.spotify.com/v1/tracks/1BVluPfsPOmChtZerKWrS0,https://api.spotify.com/v1/audio-analysis/1BVluPfsPOmChtZerKWrS0,219510,4
0.597,0.846,8,-3.671,1,0.0824,0.0343,0.0,0.0894,0.652,115.021,audio_features,6uOKMpigHvypTmAaxdzjT8,spotify:track:6uOKMpigHvypTmAaxdzjT8,https://api.spotify.com/v1/tracks/6uOKMpigHvypTmAaxdzjT8,https://api.spotify.com/v1/audio-analysis/6uOKMpigHvypTmAaxdzjT8,192807,4
0.218,0.788,2,-6.644,1,0.059,0.0322,0.598,0.659,0.337,81.318,audio_features,1ToJoSXJedDNd35ld4TeGD,spotify:track:1ToJoSXJedDNd35ld4TeGD,https://api.spotify.com/v1/tracks/1ToJoSXJedDNd35ld4TeGD,https://api.spotify.com/v1/audio-analysis/1ToJoSXJedDNd35ld4TeGD,43754,4
0.501,0.72,7,-3.984,1,0.0782,0.307,0.0,0.11,0.496,167.941,audio_features,0MhMkBlKyqQ5LJyYl9Znx7,spotify:track:0MhMkBlKyqQ5LJyYl9Znx7,https://api.spotify.com/v1/tracks/0MhMkBlKyqQ5LJyYl9Znx7,https://api.spotify.com/v1/audio-analysis/0MhMkBlKyqQ5LJyYl9Znx7,163192,4
0.662,0.807,10,-3.285,1,0.0411,0.293,3.55e-06,0.189,0.772,103.031,audio_features,5iFQfP3AqVnHHS89LKQisL,spotify:track:5iFQfP3AqVnHHS89LKQisL,https://api.spotify.com/v1/tracks/5iFQfP3AqVnHHS89LKQisL,https://api.spotify.com/v1/audio-analysis/5iFQfP3AqVnHHS89LKQisL,187682,4
0.632,0.741,2,-4.315,0,0.0481,0.0101,4.08e-05,0.201,0.618,150.047,audio_features,1GsKftiCfhs00hbulNPHV1,spotify:track:1GsKftiCfhs00hbulNPHV1,https://api.spotify.com/v1/tracks/1GsKftiCfhs00hbulNPHV1,https://api.spotify.com/v1/audio-analysis/1GsKftiCfhs00hbulNPHV1,195720,3
0.392,0.452,0,-7.487,1,0.0305,0.055,1.39e-06,0.089,0.0397,120.175,audio_features,78AOx8uL4AvzAn4xCn9U9c,spotify:track:78AOx8uL4AvzAn4xCn9U9c,https://api.spotify.com/v1/tracks/78AOx8uL4AvzAn4xCn9U9c,https://api.spotify.com/v1/audio-analysis/78AOx8uL4AvzAn4xCn9U9c,251960,4
0.743,0.587,6,-9.174,1,0.0782,0.114,0.0287,0.0746,0.537,143.994,audio_features,3ggNFtenvwmcUoV16rBlfW,spotify:track:3ggNFtenvwmcUoV16rBlfW,https://api.spotify.com/v1/tracks/3ggNFtenvwmcUoV16rBlfW,https://api.spotify.com/v1/audio-analysis/3ggNFtenvwmcUoV16rBlfW,185480,4
0.691,0.783,7,-4.9,0,0.0269,0.0987,0.000965,0.206,0.723,109.953,audio_features,4TkNtJIgxGs9HRsvAziu9A,spotify:track:4TkNtJIgxGs9HRsvAziu9A,https://api.spotify.com/v1/tracks/4TkNtJIgxGs9HRsvAziu9A,https://api.spotify.com/v1/audio-analysis/4TkNtJIgxGs9HRsvAziu9A,175000,4
0.576,0.25,0,-11.809,1,0.0591,0.409,5.25e-05,0.35,0.167,124.806,audio_features,3TvXKSYEiws4uSTKi6tVYH,spotify:track:3TvXKSYEiws4uSTKi6tVYH,https://api.spotify.com/v1/tracks/3TvXKSYEiws4uSTKi6tVYH,https://api.spotify.com/v1/audio-analysis/3TvXKSYEiws4uSTKi6tVYH,141396,4
0.706,0.54,7,-6.444,1,0.275,0.0927,0.0,0.0664,0.937,75.173,audio_features,3dBrghGhy0rlNH41DHr9AK,spotify:track:3dBrghGhy0rlNH41DHr9AK,https://api.spotify.com/v1/tracks/3dBrghGhy0rlNH41DHr9AK,https://api.spotify.com/v1/audio-analysis/3dBrghGhy0rlNH41DHr9AK,118400,4
0.795,0.595,3,-7.504,0,0.248,0.0803,0.0,0.091,0.885,139.987,audio_features,70rdUr5qHMa5sLjfi5tLnL,spotify:track:70rdUr5qHMa5sLjfi5tLnL,https://api.spotify.com/v1/tracks/70rdUr5qHMa5sLjfi5tLnL,https://api.spotify.com/v1/audio-analysis/70rdUr5qHMa5sLjfi5tLnL,148543,4
0.793,0.431,2,-9.149,1,0.303,0.148,2.38e-06,0.0437,0.554,93.98,audio_features,4Y3qagJ4bmjf5Ef9myXUAJ,spotify:track:4Y3qagJ4bmjf5Ef9myXUAJ,https://api.spotify.com/v1/tracks/4Y3qagJ4bmjf5Ef9myXUAJ,https://api.spotify.com/v1/audio-analysis/4Y3qagJ4bmjf5Ef9myXUAJ,155287,4
0.506,0.323,8,-10.74,1,0.514,0.184,0.0,0.145,0.5,150.235,audio_features,6PYnfB2UjjhxbH2gMGtcku,spotify:track:6PYnfB2UjjhxbH2gMGtcku,https://api.spotify.com/v1/tracks/6PYnfB2UjjhxbH2gMGtcku,https://api.spotify.com/v1/audio-analysis/6PYnfB2UjjhxbH2gMGtcku,153391,4
0.887,0.318,0,-10.308,1,0.203,0.0437,0.0,0.122,0.58,121.992,audio_features,0mhS4w3sej2kpvDuAhiZeq,spotify:track:0mhS4w3sej2kpvDuAhiZeq,https://api.spotify.com/v1/tracks/0mhS4w3sej2kpvDuAhiZeq,https://api.spotify.com/v1/audio-analysis/0mhS4w3sej2kpvDuAhiZeq,137568,4
0.684,0.506,6,-6.743,1,0.0338,0.159,0.0,0.26,0.352,108.036,audio_features,71qB68guEJjbvtjlkZ8DF5,spotify:track:71qB68guEJjbvtjlkZ8DF5,https://api.spotify.com/v1/tracks/71qB68guEJjbvtjlkZ8DF5,https://api.spotify.com/v1/audio-analysis/71qB68guEJjbvtjlkZ8DF5,180596,4
0.539,0.708,5,-6.189,1,0.0976,0.0129,0.0,0.14,0.381,123.039,audio_features,0JpEMzTHbt2zBIXrntrXzG,spotify:track:0JpEMzTHbt2zBIXrntrXzG,https://api.spotify.com/v1/tracks/0JpEMzTHbt2zBIXrntrXzG,https://api.spotify.com/v1/audio-analysis/0JpEMzTHbt2zBIXrntrXzG,186141,4
0.253,0.352,8,-11.509,1,0.0357,0.883,0.00191,0.0668,0.099,141.97,audio_features,45d0O3xhhDPV6fhT6aCu48,spotify:track:45d0O3xhhDPV6fhT6aCu48,https://api.spotify.com/v1/tracks/45d0O3xhhDPV6fhT6aCu48,https://api.spotify.com/v1/audio-analysis/45d0O3xhhDPV6fhT6aCu48,203492,5
0.845,0.583,9,-5.948,0,0.0773,0.114,0.000536,0.1,0.842,149.941,audio_features,5VGEgFZfWBoEOGb3Vlo3rU,spotify:track:5VGEgFZfWBoEOGb3Vlo3rU,https://api.spotify.com/v1/tracks/5VGEgFZfWBoEOGb3Vlo3rU,https://api.spotify.com/v1/audio-analysis/5VGEgFZfWBoEOGb3Vlo3rU,200584,4
